% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=884141, Sun Apr 21 22:45:22 2024, <python>{}</python>
49 686 0.18857956717752677 0 0 0.18518218539503808 0.17153819271083245 0.18808149145172756 0.19110658776411774 0.18356961707016886 0.1868255044830457 0.178521018771495 0.19576830456047292 0.17808972818533145 0.18759687948975487 0.18750240371725096 0.1805313848312409 0.18486133763472437 0.1869964480683917 0.1992415348735193 0.18512155615797804 0.18240289334057858 0.18610584929897456 0.18572280687958956 0.18376859917542576 0.18414673199070222 0.182630903525491 0.18801879314510334 0.1825833961109441 0.18086022522579612 0.18198840245486492 0.1885145018047147 0.18980049351796718 0.18640125631314428 0.17703672463008854
50 700 0.18870060755858958 0 0 0.18477682693666206 0.1709544214618364 0.18879736994420185 0.19193941652722238 0.18351876924098456 0.18613982023244552 0.17858018799943173 0.19537622165432955 0.17714408791553918 0.18786054496342106 0.1874347309178586 0.18068627929950556 0.1850782450608449 0.18736345824050626 0.20102864689558225 0.18706660324937063 0.181971683003987 0.18693845619749863 0.18511114906790627 0.1830639340333186 0.1844821896664943 0.18204686284170596 0.18811888330794188 0.18194481013079128 0.18129557513463973 0.18199284725075926 0.18866273494484434 0.18903255995758556 0.18774004208228887 0.17662013972198645
51 714 0.18864686040886594 0 0 0.18387102761952823 0.17186408972749595 0.18829125776983469 0.1916012993160156 0.18347800482378734 0.18545606646052237 0.17802907625158976 0.19490594537625575 0.17709096715551073 0.1878224832597461 0.18791359733733423 0.17996938239209026 0.18483445253332173 0.18741802113567968 0.2011418479027232 0.18806607831552297 0.1802451828711052 0.1874306466933585 0.18595178368663548 0.1823239345567017 0.18399602628609746 0.18233237095137728 0.18804986941081614 0.18164609598555811 0.18111258336204697 0.18157318688248603 0.18829156104079425 0.1876040615249224 0.18755244088651252 0.17636145918087773
52 728 0.1873633634021689 0 0 0.18382245185827714 0.1713059558517145 0.18686351902530657 0.19027658878212286 0.1819601373673108 0.1833717880949085 0.17671709856281137 0.19384699530027424 0.175633598985982 0.1866151824286187 0.1870048375638009 0.17848668014862185 0.18262004313025018 0.18613662553452226 0.1985096521842981 0.18753726606995122 0.17821451463062363 0.18678111831708638 0.18464871814689385 0.18115377632478297 0.18283732961844962 0.1817309696012672 0.1869824421620317 0.18050975142964326 0.18049983765861383 0.17932811534000906 0.18662266613340267 0.18546956018057234 0.18590223974192885 0.1751865024104351
53 742 0.18354258749209712 0 0 0.1810563879782649 0.16754671654479947 0.18257414261879248 0.18653270402935493 0.17858359626572679 0.17977769946796976 0.17281360981092778 0.18979478136090483 0.172244900570007 0.18245430873766658 0.18341524538130946 0.17473544285476905 0.17960230421798576 0.181685455756023 0.19500144147381765 0.18388554619130068 0.1739636073194969 0.18334764136620765 0.18132599281657738 0.17629521058576125 0.17968576634254863 0.17819033184022923 0.18227570759416603 0.17625135955117965 0.1766819520522744 0.17553404464887443 0.18282219803734617 0.18186774394065458 0.1819952336044181 0.17088400690636224
54 756 0.18205363275055422 0 0 0.18017531238730017 0.1656720644699842 0.1816659739958677 0.1846194218371754 0.1772498862417201 0.17839552590623017 0.1718279433967567 0.18829201156303094 0.17133696035863516 0.18072219128093509 0.18257986776732615 0.17234308094865097 0.17730943567149346 0.18052485520013706 0.1934284683383347 0.18152756222444297 0.17335820776215358 0.18207532031613036 0.18017566600392293 0.17495982065877408 0.17807557595374207 0.17625216435932925 0.18097591240769403 0.17381161679694468 0.17544969806823144 0.1730561172449902 0.18045825222534548 0.18035315054892093 0.18143699176836886 0.16910492393651333
55 770 0.17853133855343145 0 0 0.176827631598051 0.16282693295621756 0.17859158463104302 0.1810440747519552 0.17365012358792029 0.174701820013621 0.16827101654742443 0.1846812569683283 0.16817358492604365 0.17612281526131215 0.17976271871214222 0.16938477301416718 0.17353847044882548 0.17712068858196847 0.18975473511482924 0.17737492865459917 0.17013617839409229 0.178563779337727 0.17671939569695116 0.17239618126134287 0.1742488566930762 0.17293899556241724 0.17675464404665017 0.16943299375858215 0.17177263322993744 0.17032994794052866 0.17651559854340867 0.17753823084216025 0.17826563361102024 0.16599981434960961
56 784 0.173340781224052 0 0 0.1715062115847532 0.1575536431395517 0.1741174362747155 0.17645379335432865 0.1686305342324657 0.1690055630490781 0.16337444650277216 0.17864878189100497 0.1632169533347195 0.16997126202699353 0.17523760890165577 0.16430556358753062 0.16854546454827662 0.1725126932667274 0.1846143302380256 0.17197409050838014 0.16510068955484708 0.1744356153309646 0.1721138993379261 0.16776524533683695 0.16888867496744858 0.1672610867245425 0.1716598749406851 0.16499033711925482 0.16679872867338938 0.16530344422662 0.17049140448610617 0.17260678298356147 0.17402702242581453 0.16125761926988247
57 798 0.16956554606794386 0 0 0.16828666612396417 0.1534410919262838 0.17009138704105942 0.1725602733262389 0.16686344082918372 0.16592139280253818 0.16018910056100055 0.1749693665220295 0.1595020339173037 0.16633516010084232 0.17139142546819505 0.16080362060292347 0.16424994018905914 0.168324584264256 0.1808400902597631 0.1678262106578583 0.16122687235723732 0.17015086430599782 0.16749355289732348 0.16410996240493622 0.16487471671652756 0.16341835768113372 0.16725414994452048 0.16125398202860755 0.1626804409863103 0.1616157305612857 0.16665914430788983 0.169457161693696 0.16992425442941064 0.15789332610421153
58 812 0.16625432009997204 0 0 0.16371582244737362 0.1496878828886804 0.166393563983984 0.1691593793609277 0.1635749390067225 0.16305302241729688 0.1571940912605139 0.17131178465231695 0.15712265080666468 0.16300805836591245 0.16802830593364124 0.1588289054119055 0.16082877414400878 0.16683877114889945 0.1764362474269716 0.16449379717172602 0.15856010664679795 0.16671943301552436 0.16408076971338736 0.1606898153840681 0.1616558633924287 0.1598883132889417 0.16384577652088989 0.15878238359894845 0.15932388479232243 0.15873101747196808 0.16340129571407178 0.1654635421801142 0.16600282743224243 0.15452827908913
59 826 0.16320907654617609 0 0 0.16020701111544208 0.14652378423213555 0.16312691378275512 0.16534778579528076 0.16011279831019984 0.16025251424052955 0.1548086894508414 0.1683710176351003 0.15476126548997376 0.16010048529132473 0.16453029218358867 0.15587336384775594 0.15757561962673947 0.1642126377852442 0.17302152363068857 0.16147593134342272 0.15510442114720485 0.16336581036343945 0.16081432904614804 0.15736660999143187 0.1585883344346128 0.15640771398354747 0.16061641783971217 0.15540249496472738 0.15673387663327215 0.1559385667529489 0.16100204610696817 0.16287848486862622 0.1621420722096704 0.15157499861490845
60 840 0.1601734856595558 0 0 0.15568392564083827 0.14375992077420985 0.1598564642818171 0.1622517363245192 0.15869405330551117 0.15801441134582356 0.15209014075374028 0.16542541457962912 0.15233562758959662 0.15663192516963234 0.1603958509594124 0.15318097927997593 0.15460533972065035 0.16189316893513464 0.17012396991907996 0.15895855322308103 0.15243111402367668 0.1606516235277742 0.15765561459089078 0.15403845606447022 0.15563566011250168 0.15225958436434733 0.15745495164359039 0.1523215689985334 0.15454833510238447 0.1525860325214762 0.158156515339037 0.159523809300326 0.15929386584575234 0.14883302510781715
61 854 0.15732633957945738 0 0 0.15236266990380923 0.14106131668849853 0.15699761989028407 0.15930836593935158 0.1566615180690454 0.15399427454944228 0.14938469321099218 0.1621843854501078 0.14956022942156535 0.15381090470538927 0.15766662652673347 0.15031625571568427 0.15185298731699098 0.15967213786065024 0.16656193275882686 0.1554107389384875 0.1495489302938361 0.1577735045631276 0.15486893475839603 0.1514448624747448 0.15225748837514672 0.14977897201579046 0.15532621184081769 0.14884282182697126 0.15117958508582363 0.15037228220473717 0.15504708767495212 0.15695530373507074 0.15677951994470654 0.14567488246809498
62 868 0.15398448279769814 0 0 0.14906784530700928 0.13723381054997047 0.15340045802262223 0.15677570664445 0.15400433047796439 0.15082728027357228 0.14664764994795387 0.15886709738675875 0.14572736956889168 0.15060567033346553 0.15459706055677983 0.1466755155361715 0.14888135887039103 0.15700640905890093 0.16201477782641174 0.15166500375780909 0.1464856139639838 0.154604544979558 0.15123705141923427 0.14797146416613233 0.1498644752966994 0.14615794128469758 0.15208502110571678 0.14550575233483976 0.1477857542865686 0.14755628428185263 0.15170215482486812 0.15285409461565846 0.15284378824014253 0.14250265566187686
63 882 0.15207911950752753 0 0 0.14678196776288707 0.13481508811178794 0.15097562017883645 0.15583375079539463 0.15208217098382662 0.14996550585478086 0.14522911709810718 0.15816971938788077 0.14375934553367875 0.14873761209477002 0.15294655298978646 0.1448893070822518 0.14728056404373427 0.15506108207599145 0.16019320383555988 0.1493506694000206 0.1446541352288776 0.15228847901888456 0.14964255814626684 0.14484917829795824 0.14825922235901817 0.1443871139735124 0.15052536888413826 0.14352786658868252 0.14636614172216575 0.1451678742636342 0.14939874860060826 0.1504199811398245 0.15066925066084638 0.14094667426297855
64 896 0.1515460627147436 0 0 0.14630055467936548 0.13441952088369333 0.15050479946616624 0.15706569045690882 0.1511256175214492 0.1492826766948254 0.14453820333811196 0.157324811287122 0.14305752720090703 0.14803742429892353 0.15155942391375812 0.144503883053873 0.1471147753753364 0.15405954485618145 0.1595113361991653 0.14821420921181427 0.14408044548498689 0.15200465459684845 0.1492708899893187 0.14453627591910198 0.14749829831092554 0.1435349518438234 0.14934281562246532 0.14320813416294015 0.14579483522390194 0.14430517778750473 0.1492837041084217 0.1492754553544159 0.14994479252142376 0.14090857990975472
65 910 0.15094569548008077 0 0 0.1445053156252843 0.13250414641726938 0.14959789317960154 0.1570785040462317 0.15089387687745176 0.14909712321657576 0.1437502932272506 0.1561259881300108 0.14262676375737932 0.14713000251234887 0.15076102542183384 0.14416943509419386 0.1469436652991551 0.15343367672197594 0.15874929978403768 0.1478668511632213 0.14301466422954626 0.15134241216425856 0.14822705001133868 0.14370755455887324 0.14688198166873356 0.14294937300436403 0.14899024765351648 0.1436109785740762 0.14477210204234153 0.1437381895530366 0.14880709696047767 0.1483217179338613 0.1497626008940472 0.13999232079967075
66 924 0.14669276254338212 0 0 0.14002330772843427 0.1280422154414264 0.14557597236838918 0.15192311872038053 0.14692810964086706 0.14534503360846013 0.13975853629861254 0.1519349498810698 0.13843178609775564 0.14264625137419512 0.14610594148390488 0.140738942110886 0.14295664113965956 0.14931049171633648 0.15435735169829684 0.14414639621480657 0.13822499195000215 0.14711436817810233 0.14380501461506814 0.13954930155070372 0.1424890201172456 0.13906900164100913 0.14529935731414886 0.13928291611356247 0.1406190965780595 0.13937788292902056 0.1447871375664744 0.14447968857268303 0.1458515894766669 0.13532671821385547
67 938 0.14579618416199316 0 0 0.13843309259342806 0.12602930084055147 0.14483046150994314 0.15103293645753166 0.14634066096647141 0.14462796748963336 0.13965107215559167 0.1508494251121165 0.13767554528891215 0.1411087943904737 0.14483820538124265 0.13943411783227358 0.14217697717893438 0.14913112844062093 0.15330743769052502 0.1433876367023281 0.1370652747604737 0.14682303043798065 0.14279022139256672 0.1387127491804227 0.14179481282483497 0.13898501504688915 0.14458739275610177 0.13775205539511104 0.14011729978114965 0.13885375642054248 0.1441293366837917 0.14415057716749732 0.1454385228962871 0.13482670023785365
68 952 0.1464645085676999 0 0 0.13962962037919224 0.1262743558985791 0.14531597480424877 0.152357654347098 0.14673286090181392 0.1455456589714018 0.140143002866143 0.1513172649291363 0.13942961724061728 0.14103269542350558 0.14515763625095576 0.13985659489048832 0.14237999626218406 0.15017663507966053 0.15352550241409346 0.14417321137962097 0.13758494533204169 0.1474329218996959 0.1432754441673213 0.1388116810933362 0.14239455055941197 0.13958227052018546 0.1456800580761806 0.1384444837580332 0.14073204354548188 0.13920526835354657 0.1449466132176074 0.14470314702417597 0.14663188728246337 0.13561373204978305
69 966 0.14542587838790363 0 0 0.13862181007302096 0.12470814502487924 0.14400455980037757 0.15128959261677832 0.14573635932652512 0.1441527749888224 0.1382087181350941 0.15033528617342873 0.13861123820999163 0.14016297708278244 0.14402332068287008 0.13881557725450142 0.14113677159443933 0.1490604008949136 0.15218175631961117 0.1431558413255503 0.13632952038749044 0.1454371002171427 0.14270715433330178 0.13814765521220596 0.14135525811144473 0.13954208234272172 0.144799641145929 0.13697539639477374 0.13960802635492242 0.1386500711518803 0.14364366862508055 0.1436816402328877 0.14529248541790304 0.13469975760823816
70 980 0.14285759718470215 0 0 0.1359183314623751 0.12161762358717744 0.14166289092620213 0.1494761898161414 0.14306290234474925 0.14068201833237282 0.1360133644594863 0.14758368217349274 0.1359878174964318 0.13779253471715283 0.1416771754613952 0.13672175961103597 0.1395542632105894 0.14707599604103674 0.14950340575270835 0.14042840853000574 0.13436907137253656 0.1423719823843321 0.14026486706981922 0.13540537285464407 0.13867594005399025 0.13706634849650873 0.1425911413153951 0.13460090716604295 0.13715946142315827 0.13636873488696538 0.14076725536418444 0.14108155480181064 0.14283148180363137 0.1319359096678687
71 994 0.13733720404713146 0 0 0.1309125790067829 0.11609010352706871 0.13653745004980233 0.1442336504741268 0.13763020229834083 0.1350332856164049 0.1305848623657297 0.14215876185540532 0.1302036895094635 0.1322469784713144 0.13589774061422985 0.13145683676229536 0.1338247593479977 0.14146759105425655 0.14332068096647246 0.1345207023800708 0.1295152013371357 0.1370203820281288 0.13596220815834176 0.13025375667029554 0.13314293111404032 0.1307885223822051 0.13703403701355274 0.12895467948523986 0.13135336959481836 0.1308557350076718 0.13514628884498242 0.135278008432082 0.13693843010024825 0.12695059977721207
72 1008 0.1315891234753492 0 0 0.12537125035883057 0.11079671880509856 0.13033396607862147 0.13764853265954116 0.13140471752444902 0.12849757046260804 0.12519198419443883 0.13622504626570758 0.12466076115198631 0.1263926697892705 0.13047836956922537 0.12608615182520086 0.12799364092774054 0.13482159902007218 0.13756191309994648 0.12874447224764288 0.1241096843910584 0.13155207648772957 0.13015765664096435 0.12393874349272163 0.12811430072545593 0.12603919490622037 0.13131751124307747 0.12410644779685784 0.12620254556337945 0.12525386498729252 0.12948904133450298 0.1293829319075002 0.1311240800204094 0.1215694048255571
73 1022 0.13046850376927835 0 0 0.12438131589800044 0.10948939737348269 0.12863132659723867 0.1363810535203353 0.13043757343504825 0.12876456631208436 0.12375353624817818 0.13488114586685052 0.12355533568299068 0.12478435419061955 0.12884885535676938 0.12511883773448465 0.12725172223295184 0.13411761549126208 0.13660888555193432 0.12740908048840216 0.12264755572345729 0.13045749578996932 0.12952768089778885 0.12240563218764358 0.12695019687768166 0.12551386161821929 0.12984639383563523 0.12282228431008126 0.12557918715595381 0.12432664513640643 0.12822907662090893 0.12809403803373592 0.13014024886070003 0.12095595330279166
