% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=884141, Sun Apr 21 22:45:22 2024
45 630 -0.08962685536350225 -0.01949218843083981 0.02171664912083241 0.08332710306554064 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
46 644 -0.08993979948579893 -0.01979379468287059 0.022944847502009324 0.0856638944858757 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
47 658 -0.08709576087763558 -0.019479465047253026 0.02320131879546419 0.08711544119700779 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
48 672 -0.08886673925235437 -0.01966198955949169 0.02518126157521802 0.08857215195423263 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
49 686 -0.09268284038397244 -0.020867864860266132 0.02648440930136778 0.08670674314392082 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
50 700 -0.096237653491962 -0.021343912930956194 0.02642130201277212 0.08865967878459467 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
51 714 -0.09470729902121455 -0.021215900241661274 0.025928906771899102 0.09144068514599124 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
52 728 -0.09203471102621028 -0.0209907225493349 0.025618736957632962 0.08675731095760465 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
53 742 -0.09627093034048635 -0.021641208857494775 0.023935509099136266 0.09154320014218602 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
54 756 -0.09527726515121347 -0.02345381269383876 0.02322854095539324 0.08906246063108066 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
55 770 -0.09685817746169734 -0.025588248902896286 0.023852779766295053 0.10450771360291934 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
56 784 -0.09945039948572382 -0.024915008452321842 0.024549137189903515 0.10751637844956774 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
57 798 -0.1047168999832486 -0.024370689252328916 0.025346401585347775 0.10893373834735677 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
58 812 -0.10123046611748045 -0.023946266164303887 0.027666094272857093 0.10951099271546948 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
59 826 -0.10602326429481554 -0.026387766587655723 0.026783151308434505 0.11019468454317052 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
60 840 -0.10732423400550492 -0.02683466406011786 0.026022309702240565 0.10770144891285884 0.8838545841096889 0.8914517584855044 0.9040759002247172 0.9161413665160023 0.9215634720822912 0.930269285399815 0.9430193490013346 0.9478744895891703 0.9517509665960726 0.9616697019608768 0.9683428077867678 0.9723838286558815 0.9780320642536514 0.9869063451662731 0.9922919362955032 0.9991961219158776 1.0095942068069854 1.0153135411451721 1.0164677555802775 1.0245492350745926 1.031938563369405 1.0348836913547614 1.0489863069726346 1.0555512930277546 1.0652316843862015 1.0732183867626397 1.0762062717542604 1.0853174452101493 1.1008620471302348 1.1487174155950926
61 854 -0.11300657309804091 -0.026424316736863702 0.025543131066466468 0.11156871638160942 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
62 868 -0.11617263052205007 -0.027394052920641794 0.025816418122666746 0.11355647498004925 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
63 882 -0.11161609837001288 -0.02743808778283093 0.026651192135150235 0.11801597357696438 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
64 896 -0.11518471403730574 -0.027806169629140075 0.026818809327651977 0.11479822571593899 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
65 910 -0.11704319130649118 -0.02633985505896741 0.027575594664840716 0.12219306731314268 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
66 924 -0.11740596829033091 -0.025829750669052864 0.028726046406989204 0.11927616291379918 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
67 938 -0.11970924088325456 -0.02620506683303814 0.029174349082089684 0.12625076770844756 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
68 952 -0.117423998924673 -0.025609933059914814 0.03007287422853143 0.12693207798990347 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
69 966 -0.12007558262504674 -0.024783883601966414 0.029340979748872273 0.12379385886591471 0.8228067079548429 0.8523127008874927 0.8590727905997319 0.876305565747497 0.8797805352175344 0.897249470360626 0.8976812755883641 0.9131043577607001 0.932569181594292 0.9338984397117986 0.9407916044154959 0.956852603339011 0.9602956294331552 0.973861615267255 0.9796388141386885 0.9896328195881637 0.9996267081416647 1.0107716978357615 1.0169694865150654 1.0324633822340568 1.038477059748291 1.0483475812065284 1.05411820359705 1.0643419626860007 1.0842305561154182 1.0929542615389416 1.1273305474537783 1.1640910683692542 1.1833041116833531 1.2573598223822129
